0.0	0.0	0.09956931322813034	0.0	0.0	0.0	0.0	0.04643312096595764	0.0	0.04704224690794945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09274353086948395	0.0	0.0	0.0	0.07645367830991745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03838258609175682	0.0	0.0	0.05895644798874855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0892590880393982	0.0	0.0636712983250618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03648946434259415
0.0	0.0	0.09956354647874832	0.0	0.0	0.0	0.0	0.04651669040322304	0.0	0.047260843217372894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09232990443706512	0.0	0.0	0.0	0.07614688575267792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03827045112848282	0.0	0.0	0.058583203703165054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08926758915185928	0.0	0.06356726586818695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0360562838613987
0.0	0.0	0.09955214709043503	0.0	0.0	0.0	0.0	0.04646287113428116	0.0	0.04697205498814583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09243011474609375	0.0	0.0	0.0	0.07594513148069382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03852778300642967	0.0	0.0	0.05840802937746048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0891023650765419	0.0	0.06374461203813553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03644668683409691
0.0	0.0	0.09962601214647293	0.0	0.0	0.0	0.0	0.046857964247465134	0.0	0.04722611978650093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0922660306096077	0.0	0.0	0.0	0.07608083635568619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03852568194270134	0.0	0.0	0.058875422924757004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08912990987300873	0.0	0.06361149251461029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03655640035867691
0.0	0.0	0.09970064461231232	0.0	0.0	0.0	0.0	0.04640687257051468	0.0	0.04710010066628456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09265799820423126	0.0	0.0	0.0	0.07607255131006241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03809336572885513	0.0	0.0	0.05868050083518028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08912651240825653	0.0	0.06357599049806595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03648572042584419
0.0	0.0	0.099874347448349	0.0	0.0	0.0	0.0	0.0465083122253418	0.0	0.047263532876968384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09231721609830856	0.0	0.0	0.0	0.0759868323802948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03834255412220955	0.0	0.0	0.05878336727619171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08939702808856964	0.0	0.06383626908063889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03627370670437813
0.0	0.0	0.09938010573387146	0.0	0.0	0.0	0.0	0.04632578790187836	0.0	0.04734199866652489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09249958395957947	0.0	0.0	0.0	0.0760144367814064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03832663968205452	0.0	0.0	0.0586436465382576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08940725773572922	0.0	0.06356413662433624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036440398544073105
0.0	0.0	0.09946498274803162	0.0	0.0	0.0	0.0	0.046591196209192276	0.0	0.04723387584090233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09242088347673416	0.0	0.0	0.0	0.07605008780956268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03871344029903412	0.0	0.0	0.058784034103155136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08920581638813019	0.0	0.06352721154689789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036318693310022354
0.0	0.0	0.09929192811250687	0.0	0.0	0.0	0.0	0.04660789668560028	0.0	0.04731342941522598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09238436818122864	0.0	0.0	0.0	0.07655948400497437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038414034992456436	0.0	0.0	0.05849148705601692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0892273560166359	0.0	0.06347783654928207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03633664548397064
0.0	0.0	0.09974804520606995	0.0	0.0	0.0	0.0	0.046412430703639984	0.0	0.04704137146472931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0927242860198021	0.0	0.0	0.0	0.07603742927312851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038274358958005905	0.0	0.0	0.05868736654520035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08930697292089462	0.0	0.06358466297388077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036189354956150055
