0.24061183631420135	0.12767726182937622	0.25450900197029114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2009541392326355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2692112922668457	0.0	0.38325345516204834	0.0	0.04836566001176834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1121760681271553	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24396155774593353	0.1379031538963318	0.26509201526641846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2226322740316391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2616235315799713	0.0	0.3819511830806732	0.0	0.05570085719227791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11810571700334549	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2476615607738495	0.13167469203472137	0.25951841473579407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2017855942249298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2808464467525482	0.0	0.405192494392395	0.0	0.044124193489551544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10613719373941422	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24216477572917938	0.13170509040355682	0.2555980682373047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19821298122406006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2777327597141266	0.0	0.39578384160995483	0.0	0.04639498516917229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10459179431200027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2574792504310608	0.12409292161464691	0.27213871479034424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18770554661750793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29525697231292725	0.0	0.4510911703109741	0.0	0.04503359645605087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07793167978525162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24223479628562927	0.1361914873123169	0.26075297594070435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20988903939723969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26708295941352844	0.0	0.38517335057258606	0.0	0.04880089312791824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1105533316731453	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23989452421665192	0.13467936217784882	0.26132792234420776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2101033478975296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2701531648635864	0.0	0.3871557116508484	0.0	0.04822961241006851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10602901130914688	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24241486191749573	0.128467857837677	0.2547417879104614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19983315467834473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.271933913230896	0.0	0.3899275064468384	0.0	0.05060940980911255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1036410853266716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24242515861988068	0.13381455838680267	0.256062388420105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20640337467193604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27610883116722107	0.0	0.3968782126903534	0.0	0.04577018320560455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10882069915533066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.240340918302536	0.1330418437719345	0.2569647431373596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20544660091400146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2691976726055145	0.0	0.3825933337211609	0.0	0.048527348786592484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11166638135910034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
