0.0	0.20567087829113007	0.0	0.0	0.07493507862091064	0.141153022646904	0.2056889683008194	0.18224675953388214	0.0	0.0	0.0	0.1606787145137787	0.1710541695356369	0.18939842283725739	0.0	0.17629210650920868	0.0	0.17865006625652313	0.0	0.0	0.0	0.15972885489463806	0.0	0.0	0.17862515151500702	0.0	0.0	0.0	0.0	0.011469352059066296	0.0	0.0	0.012956660240888596	0.17386674880981445	0.0	0.0	0.0	0.0	0.0	0.16050907969474792	0.20188891887664795	0.0	0.0	0.14912480115890503	0.0	0.0	0.15404610335826874	0.18454450368881226	0.0	0.1383843868970871	0.0	0.06634018570184708	0.0	0.0	0.04985413700342178	0.06531872600317001	0.0	0.0	0.0	0.17253178358078003	0.0	0.0	0.14555177092552185	0.0
0.0	0.20204265415668488	0.0	0.0	0.07929441332817078	0.15296629071235657	0.20497149229049683	0.17708151042461395	0.0	0.0	0.0	0.16998566687107086	0.18572890758514404	0.18647143244743347	0.0	0.16927067935466766	0.0	0.18705140054225922	0.0	0.0	0.0	0.15560391545295715	0.0	0.0	0.18918590247631073	0.0	0.0	0.0	0.0	0.026741452515125275	0.0	0.0	0.02198484167456627	0.17519205808639526	0.0	0.0	0.0	0.0	0.0	0.1716511994600296	0.2033284455537796	0.0	0.0	0.15486620366573334	0.0	0.0	0.1468595713376999	0.1829247623682022	0.0	0.14312687516212463	0.0	0.05550207942724228	0.0	0.0	0.051424071192741394	0.07537844032049179	0.0	0.0	0.0	0.17152780294418335	0.0	0.0	0.1523975133895874	0.0
0.0	0.24720866978168488	0.0	0.0	0.09144867211580276	0.17623290419578552	0.2568696439266205	0.19971361756324768	0.0	0.0	0.0	0.1905282586812973	0.19881977140903473	0.2232116311788559	0.0	0.20346316695213318	0.0	0.20645920932292938	0.0	0.0	0.0	0.19215121865272522	0.0	0.0	0.21907669305801392	0.0	0.0	0.0	0.0	0.007180402055382729	0.0	0.0	0.011781741864979267	0.1781848520040512	0.0	0.0	0.0	0.0	0.0	0.20500895380973816	0.25096336007118225	0.0	0.0	0.1704934537410736	0.0	0.0	0.19154693186283112	0.23578236997127533	0.0	0.17822478711605072	0.0	0.07210958003997803	0.0	0.0	0.06555765122175217	0.06732688844203949	0.0	0.0	0.0	0.18878977000713348	0.0	0.0	0.17438547313213348	0.0
0.0	0.235529363155365	0.0	0.0	0.09776141494512558	0.17441558837890625	0.26309239864349365	0.19688746333122253	0.0	0.0	0.0	0.18414823710918427	0.2181146740913391	0.23452019691467285	0.0	0.19783547520637512	0.0	0.21271248161792755	0.0	0.0	0.0	0.1846221387386322	0.0	0.0	0.23151199519634247	0.0	0.0	0.0	0.0	0.013341783545911312	0.0	0.0	0.030144743621349335	0.19085541367530823	0.0	0.0	0.0	0.0	0.0	0.18185220658779144	0.23941197991371155	0.0	0.0	0.18313856422901154	0.0	0.0	0.18578378856182098	0.21983332931995392	0.0	0.1817285418510437	0.0	0.06324548274278641	0.0	0.0	0.06516812741756439	0.07703424990177155	0.0	0.0	0.0	0.21035835146903992	0.0	0.0	0.17681165039539337	0.0
0.0	0.2081270068883896	0.0	0.0	0.08660722523927689	0.164295494556427	0.21540260314941406	0.1878981739282608	0.0	0.0	0.0	0.181044340133667	0.19349715113639832	0.18530888855457306	0.0	0.18192847073078156	0.0	0.1878853589296341	0.0	0.0	0.0	0.17326615750789642	0.0	0.0	0.20306140184402466	0.0	0.0	0.0	0.0	0.012199207209050655	0.0	0.0	0.016632797196507454	0.1738826036453247	0.0	0.0	0.0	0.0	0.0	0.18709412217140198	0.22878095507621765	0.0	0.0	0.16608983278274536	0.0	0.0	0.16696712374687195	0.1951642632484436	0.0	0.14651741087436676	0.0	0.060943204909563065	0.0	0.0	0.050487346947193146	0.07637969404459	0.0	0.0	0.0	0.17611129581928253	0.0	0.0	0.15935736894607544	0.0
0.0	0.1945951282978058	0.0	0.0	0.07226074486970901	0.15567636489868164	0.215704545378685	0.18444305658340454	0.0	0.0	0.0	0.16540484130382538	0.17438891530036926	0.20069198310375214	0.0	0.1703852415084839	0.0	0.17983894050121307	0.0	0.0	0.0	0.16372865438461304	0.0	0.0	0.18677371740341187	0.0	0.0	0.0	0.0	0.0024273418821394444	0.0	0.0	0.008606347255408764	0.17145158350467682	0.0	0.0	0.0	0.0	0.0	0.16632750630378723	0.2026311457157135	0.0	0.0	0.14273183047771454	0.0	0.0	0.14552928507328033	0.19621020555496216	0.0	0.13338014483451843	0.0	0.058081451803445816	0.0	0.0	0.05185934528708458	0.06677446514368057	0.0	0.0	0.0	0.1799117922782898	0.0	0.0	0.14477011561393738	0.0
0.0	0.20982614159584045	0.0	0.0	0.08075740188360214	0.1586899608373642	0.2243577539920807	0.18514975905418396	0.0	0.0	0.0	0.16702483594417572	0.18355931341648102	0.2009817361831665	0.0	0.15925399959087372	0.0	0.1826876997947693	0.0	0.0	0.0	0.16418316960334778	0.0	0.0	0.1932857632637024	0.0	0.0	0.0	0.0	0.008471310138702393	0.0	0.0	0.011818807572126389	0.17083391547203064	0.0	0.0	0.0	0.0	0.0	0.15888790786266327	0.2047601044178009	0.0	0.0	0.15068721771240234	0.0	0.0	0.16019241511821747	0.19463586807250977	0.0	0.1421874761581421	0.0	0.05971428006887436	0.0	0.0	0.05779852345585823	0.06457043439149857	0.0	0.0	0.0	0.1757342517375946	0.0	0.0	0.14353810250759125	0.0
0.0	0.20603471994400024	0.0	0.0	0.07596426457166672	0.14769096672534943	0.20712246000766754	0.18637901544570923	0.0	0.0	0.0	0.16232091188430786	0.17335647344589233	0.1947716921567917	0.0	0.17725132405757904	0.0	0.19034110009670258	0.0	0.0	0.0	0.16301001608371735	0.0	0.0	0.1920354813337326	0.0	0.0	0.0	0.0	0.022329477593302727	0.0	0.0	0.013223403133451939	0.17851440608501434	0.0	0.0	0.0	0.0	0.0	0.15722976624965668	0.21073564887046814	0.0	0.0	0.15040913224220276	0.0	0.0	0.1578596830368042	0.18774151802062988	0.0	0.14693273603916168	0.0	0.05794726312160492	0.0	0.0	0.05633985623717308	0.07638268917798996	0.0	0.0	0.0	0.17056436836719513	0.0	0.0	0.1451379656791687	0.0
0.0	0.22090157866477966	0.0	0.0	0.08834835141897202	0.15744853019714355	0.23379731178283691	0.19812779128551483	0.0	0.0	0.0	0.17775295674800873	0.19749504327774048	0.20646034181118011	0.0	0.19048692286014557	0.0	0.20035389065742493	0.0	0.0	0.0	0.17845189571380615	0.0	0.0	0.20720964670181274	0.0	0.0	0.0	0.0	0.009202671237289906	0.0	0.0	0.012474692426621914	0.1878064125776291	0.0	0.0	0.0	0.0	0.0	0.17815746366977692	0.21334101259708405	0.0	0.0	0.15511810779571533	0.0	0.0	0.16533628106117249	0.20234902203083038	0.0	0.15917587280273438	0.0	0.06416604667901993	0.0	0.0	0.06291785836219788	0.07845092564821243	0.0	0.0	0.0	0.1892869770526886	0.0	0.0	0.14534135162830353	0.0
0.0	0.2013927400112152	0.0	0.0	0.08037680387496948	0.14753325283527374	0.21575982868671417	0.17725765705108643	0.0	0.0	0.0	0.15890690684318542	0.17952318489551544	0.19176973402500153	0.0	0.16535548865795135	0.0	0.17904368042945862	0.0	0.0	0.0	0.1554526537656784	0.0	0.0	0.18160878121852875	0.0	0.0	0.0	0.0	0.010962827131152153	0.0	0.0	0.018659699708223343	0.17021892964839935	0.0	0.0	0.0	0.0	0.0	0.1612825244665146	0.19929879903793335	0.0	0.0	0.14516013860702515	0.0	0.0	0.1439671665430069	0.18107497692108154	0.0	0.13531355559825897	0.0	0.0561787374317646	0.0	0.0	0.05501865968108177	0.05690450966358185	0.0	0.0	0.0	0.17561525106430054	0.0	0.0	0.14429739117622375	0.0
